DATETIME,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-12-19,3.7654759883880615,4.236106872558594,3.7102129459381104,3.963892936706543,860199471
2020-12-20,3.963598966598511,4.015781879425049,3.7281899452209473,3.765688896179199,701901571
2020-12-21,3.766212940216065,3.918401956558228,3.448854923248291,3.523246049880981,757127158
2020-12-22,3.5201950073242188,3.7734100818634033,3.2990469932556152,3.730613946914673,734453823
2020-12-23,3.729353904724121,3.769714117050171,3.026776075363159,3.31397008895874,838383816
2020-12-24,3.315537929534912,3.5214319229125977,3.1679329872131348,3.5214319229125977,673684478
2020-12-25,3.5214829444885254,3.635973930358887,3.383539915084839,3.5036990642547607,597006834
2020-12-26,3.503561019897461,3.599781036376953,3.362394094467163,3.406964063644409,531596588
2020-12-27,3.4068920612335205,3.770991086959839,3.376054048538208,3.594640016555786,966315810
2020-12-28,3.594868898391724,3.913331985473633,3.578972101211548,3.728359937667847,859661085
2020-12-29,3.7275469303131104,3.823270082473755,3.5029799938201904,3.670804977416992,686584801
2020-12-30,3.6703310012817374,4.335419178009033,3.639353036880493,4.140557765960693,763321282
2020-12-31,4.137220859527588,5.283740997314453,3.956317901611328,5.168336868286133,1385543383
